-5.911355174248456e-06
-4.486430611905234e-06
-1.0103971135322354e-06
4.474476327231969e-07
-5.497309985003085e-07
-2.9138354875613004e-06
-5.876553700545628e-06
-5.531429792426934e-06
-2.8842265464845696e-06
-2.674719326023478e-07
1.2995985798625043e-06
2.7165423261976684e-06
1.3316122249307227e-06
-2.581040803306678e-06
-5.606498007182381e-06
-5.98872634327563e-06
-4.353453050498501e-06
-1.2256067520866054e-06
2.708380520743958e-06
1.9635155013020267e-06
-4.639201733880327e-07
-2.444905248921714e-06
-3.3235061209779815e-06
-2.511552679607121e-06
-1.6614178548479686e-06
-8.694747748450027e-07
-8.957352974903188e-07
-1.2907814834761666e-06
-3.587967967177974e-07
7.663301175853121e-07
1.4680324511573417e-06
1.5745011978651746e-06
1.9218360876038787e-06
1.8091383253704407e-06
4.6016672285986715e-06
1.1454972423052823e-05
1.8474035300641845e-05
2.5130737412837334e-05
3.2006568972065e-05
3.51318152524982e-05
3.475516848538973e-05
3.450418955708301e-05
3.187412187344307e-05
2.772402319806133e-05
2.4560738779655367e-05
2.0119878399782465e-05
1.4081490235184901e-05
8.869937119015958e-06
2.2796081111664535e-06
-2.7007894232156104e-06
-5.405779461398197e-06
-6.591075930373336e-06
-6.748147484358924e-06
-4.932758315590036e-06
-3.307030965515878e-06
-2.9810823889420135e-06
-5.917922294429445e-06
-9.249177992387558e-06
-1.142226039974048e-05
-1.1900268304998463e-05
-6.290203373282566e-06
2.3681708398726187e-06
8.205041694964166e-06
1.5054074538056739e-05
2.2033772779650462e-05
2.8711808113257575e-05
4.420954041961522e-05
6.822948421358888e-05
0.00010014982069606049
0.00013965992116027337
0.00017118553921591229
0.0001758155098059433
0.00015414200709074066
0.00010494108062175656
4.1920660464711546e-05
-1.1478339160930773e-05
-4.660685124235897e-05
-6.035690705630259e-05
-5.699316864138382e-05
-4.43429819370067e-05
-2.639062358866795e-05
-1.358038900889369e-05
-5.837445200995717e-06
-2.678096279851161e-06
-5.557844588111038e-06
-5.4498794952451135e-06
-3.021701445504732e-06
-4.0848703974916134e-08
6.228121264939546e-06
6.908261184435105e-06
4.623641530088207e-06
1.984192522286321e-06
-9.512107226328226e-07
-4.60086994280573e-07
2.1669131911039585e-07
3.915127649634087e-06
7.990373660504702e-06
1.0161477575820754e-05
1.077276942851313e-05
1.0707441560953157e-05
8.786062267063244e-06
6.7153991949453484e-06
5.476465275933151e-06
8.228268256971205e-06
1.3309553651197348e-05
1.7393888583683292e-05
2.1766641111753415e-05
2.1261159645291627e-05
1.764643002388766e-05
2.02638085511353e-05
2.4688540520401148e-05
3.222806958547153e-05
4.279494919501303e-05
4.566107179471146e-05
4.5668933012166235e-05
4.697202052739158e-05
4.628922602023522e-05
4.940242604334344e-05
5.591262015514076e-05
5.901356769300037e-05
5.998664312301116e-05
5.8684357782112784e-05
5.714411247481621e-05
5.518305317764316e-05
5.337885534117959e-05
5.370864721498947e-05
5.277022683003452e-05
4.7411595687663066e-05
4.392101425310102e-05
4.144996125887701e-05
3.993652501321776e-05
3.969384169977275e-05
3.664337179998256e-05
2.8376574732646986e-05
1.9191919363947818e-05
1.1946314657507173e-05
7.417362439809949e-06
6.684864615635888e-06
5.745234716414416e-06
3.7626761013598298e-06
5.841761776537169e-07
-2.00722899990069e-06
-5.267870619718451e-06
-6.413016194528609e-06
-5.4231688864092575e-06
-6.915976541677082e-06
-8.227391617765534e-06
-7.462957455572905e-06
-8.362837320419203e-06
-9.271151952816581e-06
-6.8069084591115825e-06
-2.9103318865963956e-06
-4.926511110170395e-07
1.263972762899357e-06
-1.0923029094556114e-06
-5.018807883061527e-06
-5.844191150572442e-06
-4.141108888688905e-06
-8.148923598128022e-07
3.602273523028998e-06
3.442138336140488e-06
2.458729341014987e-06
1.4706980664414004e-06
-1.3791218407277483e-06
-4.4743363787347334e-06
-7.197762784016959e-06
-7.587269237774308e-06
-5.251217771728989e-06
-1.1506565442687133e-06
2.1651482029483304e-06
3.5854920952260727e-06
3.289668711659033e-06
4.935769766234444e-07
-2.951501073766849e-06
-3.28635712776304e-06
-3.065636292376439e-06
-1.591639602338546e-06
3.214399839635007e-07
9.771274562808685e-07
5.478808589032269e-07
7.192414841483696e-07
1.4580334664060501e-06
1.3012637509746128e-06
-2.1881972998016863e-06
-4.85526049942564e-06
-6.142667643871391e-06
-3.895134227605013e-06
-2.1283187834342243e-07
3.15164845687832e-06
4.700823183156899e-06
4.2497657659623655e-06
4.100298951925652e-06
4.084141096427629e-06
3.2529889040233684e-06
2.6334059839427937e-06
5.372460805119772e-06
9.512604265182745e-06
1.692574653588963e-05
2.570770982401882e-05
3.15393517666962e-05
3.369307694356394e-05
3.556967840268044e-05
3.521931137129286e-05
3.450160477314057e-05
3.410225917832577e-05
3.3222957881662296e-05
2.8999099981774634e-05
2.338953743219463e-05
1.7827220290200785e-05
1.1321059446345316e-05
5.720988497159851e-06
1.7498994111520005e-06
-1.9515238136591506e-06
-5.0336657295702025e-06
-5.442353085527429e-06
-3.687162688947865e-06
-2.065986109300866e-06
-6.837831278971862e-07
-1.761220346452319e-06
-4.95271831368882e-06
-7.1663796461507445e-06
-9.352923939331959e-06
-7.164963903960597e-06
-1.4205148772816756e-06
5.107578886054398e-06
1.5935660712784738e-05
2.807083592415438e-05
3.998620843503886e-05
5.982031211715366e-05
8.468548287510202e-05
0.00011536546514889778
0.00015294560080292285
0.0001814551995948932
0.00018412932263345283
0.00016309058435126644
0.0001141246385714112
4.997984478904982e-05
-3.85231987820589e-06
-4.124934343963105e-05
-5.699070220543945e-05
-5.460320380734629e-05
-4.2503738200139196e-05
-2.8202074531691324e-05
-1.659238137108332e-05
-9.231647482010885e-06
-2.322489081052481e-06
2.1537485963563086e-06
3.219869313397794e-06
4.078257916262373e-06
5.176905233383877e-06
3.417003654249129e-06
5.383514917411958e-06
6.556803100465913e-06
5.359257443160459e-06
4.7047349198692245e-06
3.232424205634743e-06
3.1646072784496937e-06
4.778417633133358e-06
7.409516797451943e-06
9.016539252115763e-06
7.167707053667982e-06
3.322051270515658e-06
3.424692977205268e-06
6.968304091969912e-06
9.92249226783315e-06
1.3882769394513161e-05
1.4016103818903503e-05
1.1414574373702635e-05
1.1817666063507204e-05
1.273675479751546e-05
1.4228506756808201e-05
1.5739764648969867e-05
1.856620963280875e-05
2.531918994463922e-05
3.404466826850694e-05
4.2619182295311475e-05
4.779473135840817e-05
4.938937058796e-05
4.8650060534782824e-05
4.5463054334504704e-05
4.747261925786006e-05
5.2444742209445394e-05
5.6458916674273496e-05
6.033401484728529e-05
6.155947835395637e-05
5.7544125638742116e-05
5.1922901775469654e-05
4.5804166575180716e-05
4.16155442053423e-05
4.196241593490413e-05
4.258363287590328e-05
4.17403740584632e-05
3.8690473047608975e-05
3.179122188612382e-05
2.3809383037587395e-05
1.7506170479464345e-05
1.2337250609562034e-05
9.901596172312566e-06
8.49229888899572e-06
8.064063536039612e-06
6.013243137203972e-06
2.2738008738087956e-06
-2.088735755023663e-06
-4.849675747209403e-06
-6.18850253886194e-06
-4.955987833454856e-06
-6.164722321955196e-06
-8.096197234408464e-06
-7.760833568681846e-06
-5.486904456120101e-06
-2.593478029666585e-06
-2.3017023522697855e-06
-4.62563730252441e-06
-5.961404212939669e-06
-5.918294732509821e-06
-4.31522425969888e-06
-7.425127250826336e-07
-1.2274372238607612e-06
-2.8593209435712197e-06
-2.2245618538363487e-06
-1.2566212035380886e-06
-1.2992608162676333e-06
3.5061020753346384e-08
-1.9132512534270063e-06
-3.70559075690835e-06
-4.105621997041453e-06
-4.935403921990655e-06
-3.7235291756587685e-06
7.10523636371363e-07
3.211660100532754e-06
4.7699816150270635e-06
4.592711547957151e-06
1.5122542436074582e-06
6.695031515846495e-07
7.594111366415746e-07
7.828673460608115e-07
7.800613275321666e-07
-9.664601066106115e-07
-1.032455998029036e-06
-1.2301778724577161e-06
-3.5405763583185035e-06
-3.2751104299677536e-06
-2.557342327236256e-06
-2.1131429548404412e-06
1.0909971024375409e-06
3.554975251063297e-06
2.80687561371451e-06
2.1240373371256283e-06
1.124789378081914e-06
-3.0528497063642135e-07
-1.4563175909643178e-06
2.2940594135434367e-07
3.572605123736139e-06
5.617352940134879e-06
9.3523231043946e-06
1.6966861608125328e-05
2.2614925683228648e-05
2.896090325066325e-05
3.423618932174577e-05
3.603107984417875e-05
3.569198895547743e-05
3.494489783406607e-05
3.356744821303437e-05
2.9546846917583025e-05
2.5047556277968397e-05
1.9155983522978204e-05
1.163948843441176e-05
5.1816333552778815e-06
9.86511054179573e-07
-8.902203489924432e-07
1.1287032748441561e-06
3.009105398632528e-06
1.9297807511975407e-06
-1.1622419151535723e-06
-4.51089931630122e-06
-6.6366665123496205e-06
-5.222831532591954e-06
-3.404373615012446e-06
-2.632324481055548e-06
-3.195241447428998e-06
-5.173598310648231e-06
-3.7770075778098544e-06
1.3922284551881603e-06
8.554597116017248e-06
1.699483436823357e-05
2.09998730724692e-05
2.820771169353975e-05
4.603556976690015e-05
7.377723227364186e-05
0.00011173993902957591
0.00015398029711377603
0.00018049727975721908
0.00017916100671300228
0.00015206960256364255
9.729680232339888e-05
3.1773216051078634e-05
-2.1431535401461588e-05
-5.541739585623873e-05
-6.808794876178581e-05
-6.094821947044693e-05
-4.581270832204609e-05
-2.816502501445939e-05
-1.0875238217522565e-05
1.1840621709779953e-06
5.873827490177064e-06
8.309871645906242e-06
8.229165587181342e-06
5.892654826311627e-06
3.6216558783053188e-06
8.992957418740843e-07
-1.7831158629633137e-06
-1.6597656440353603e-06
3.0467120950561366e-06
8.105484880616132e-06
9.706923151497904e-06
8.950301094046154e-06
5.744675604546501e-06
4.6555229573641554e-06
8.543248441128526e-06
1.4079867924010614e-05
1.861266764535685e-05
2.141935874533374e-05
1.9367469235476165e-05
1.5673441907892993e-05
1.470087033794698e-05
1.6248420706688194e-05
2.1271597006489174e-05
2.649016312261665e-05
3.150436862142669e-05
3.3424459616071545e-05
3.418388052978116e-05
3.552213252078218e-05
3.743251136256731e-05
4.031274306726118e-05
4.5055857071929495e-05
5.053547863553831e-05
5.6472062283319246e-05
6.273693293223914e-05
6.643119297677913e-05
6.866825196993886e-05
6.995670958076516e-05
7.00784895570905e-05
6.963877274301922e-05
6.824156650964142e-05
6.599452376576664e-05
6.263889986257709e-05
5.8477590755501296e-05
5.719797104575264e-05
5.4708472930542484e-05
5.080670734969317e-05
4.7635220653319266e-05
4.484885107558512e-05
3.9721045254736964e-05
3.396587214865576e-05
2.5617443952796748e-05
1.8893700485023146e-05
1.3547528283197607e-05
1.0715239341152483e-05
1.1315132610434375e-05
9.92250818399043e-06
8.380170697819267e-06
4.852912979913526e-06
-1.0115055602000211e-06
-5.1925007937825285e-06
-6.379231763276039e-06
-5.814347900923167e-06
-2.2802565808888176e-06
-4.1028215491678566e-07
-2.8083373990739346e-06
-5.879619948245818e-06
-6.593757575501513e-06
-7.526403464908071e-06
-6.210662036210124e-06
-3.9460635434807045e-06
-1.6787701042630943e-06
5.531514943868387e-07
2.5387857931491453e-06
2.2244149704420124e-06
1.7017131312968559e-06
9.027505711856065e-07
-1.9344084876138368e-06
-3.254947614550474e-06
-2.832038831002137e-06
-2.5485542209935375e-06
7.58174792281352e-07
2.59080275100132e-06
1.7573796640135697e-06
-1.6219030385400401e-07
6.2516392063116655e-09
2.1160883534321329e-07
-9.726219332151231e-07
-1.0356069424233283e-06
-1.3689507341041462e-06
1.709202024358092e-07
3.1378118592328974e-06
6.466130344051635e-06
8.008517738744558e-06
7.992636028575362e-06
5.02955924730486e-06
2.1893717985221883e-06
3.6126516533840913e-07
-1.1610378578552627e-06
-2.36296841649164e-06
-2.020460897256271e-06
-1.9205085663998034e-06
-1.6795360124888248e-06
-3.0485159641102655e-07
1.1272945812379476e-06
2.14610963666928e-07
1.0862052022275748e-06
2.4021877607083297e-06
2.996082798745192e-06
2.902490450651385e-06
4.265893949195743e-06
6.421643320209114e-06
1.003803811272519e-05
1.5209576531560742e-05
2.1405606048574555e-05
2.8244697773516236e-05
3.378253938990383e-05
3.892635118063481e-05
4.021123606889887e-05
3.930114564809628e-05
3.7497906987482565e-05
3.437573570863606e-05
3.067369652853813e-05
2.5585272396710934e-05
1.8510261384108162e-05
1.3602831359094125e-05
8.63253171701217e-06
4.562925823847763e-06
1.2908202506878297e-06
-6.620538215429406e-07
-1.7746010598784778e-06
-4.196432087155699e-06
-7.633199061274354e-06
-9.250862035514729e-06
-8.444348509328847e-06
-6.573828500222589e-06
-2.5184045853166026e-06
8.126231705318787e-07
2.3347631668002577e-06
5.987448616906477e-06
1.0840811455636867e-05
1.3751186770605273e-05
1.8506455603528593e-05
2.6757287400869245e-05
4.273990725778276e-05
6.711800131142809e-05
9.912548273405264e-05
0.00013627768339574686
0.00016784970023309143
0.0001786045639846634
0.00016155267962858488
0.00011672698235543066
5.4131722208694555e-05
-5.180434072826756e-06
-4.741684119835554e-05
-6.592376450953452e-05
-6.278541411575134e-05
-4.7068899675650755e-05
-2.650349540544994e-05
-1.1678664691316953e-05
-3.5320949791639578e-06
-4.743043291455251e-07
6.948387181182625e-07
3.153809188916057e-06
3.633028313743125e-06
3.5809383689411334e-06
1.5806036799403955e-06
1.106513082049787e-06
2.9485624963854207e-06
5.990250315335288e-06
1.0772192013064341e-05
1.2067205148014182e-05
1.0483188816579059e-05
9.912736459227744e-06
6.457261179093621e-06
5.439898359327344e-06
6.3599211443943204e-06
9.555853011988802e-06
1.4728698602084478e-05
1.7915071111929137e-05
1.9636160914160428e-05
1.9867486685143376e-05
1.7322235521533003e-05
1.59113762947527e-05
1.551049604131549e-05
1.5071252505549637e-05
1.9283444430584495e-05
2.7009345217265945e-05
3.5233802464063047e-05
4.2246189082106866e-05
4.498806333685934e-05
4.3557025946938666e-05
4.3159708070561464e-05
4.7767804176146456e-05
5.5037328820617404e-05
6.332798011499108e-05
6.983359378409659e-05
6.843560220204381e-05
6.4788804024829e-05
6.242823315005808e-05
5.994371997530834e-05
6.041853566784994e-05
6.255408140987129e-05
6.14055973073846e-05
5.938128356319794e-05
5.883495612124534e-05
5.660747001456912e-05
5.228088389230834e-05
4.721303230326157e-05
3.9627119122087606e-05
3.156599927933712e-05
2.63791844190564e-05
2.467126068950165e-05
2.3111887571758416e-05
1.9326251049278653e-05
1.5720578971922805e-05
9.89416412267019e-06
6.665922342108388e-06
7.127413709895336e-06
5.951982075202977e-06
2.064788191091793e-06
-3.399199385967222e-06
-7.317641461668245e-06
-6.45413012989593e-06
-3.155690592393512e-06
8.71824454407033e-07
1.7423565168428468e-07
-2.498494154679065e-06
-4.480612801671668e-06
-5.902712928218534e-06
-2.205632426921511e-06
1.1930998198295129e-06
6.50337597107864e-07
-2.9255249955895124e-07
-3.444772687544173e-06
-6.867880074423738e-06
-7.880182238295674e-06
